109.2000	-0.00150
109.3000	-0.00150
109.4000	-0.00150
109.5000	-0.00150
109.6000	-0.00150
109.7000	-0.00150
109.8000	-0.00150
109.9000	-0.00150
110.0000	-0.00150
110.1000	-0.00150
110.2000	-0.00150
110.3000	-0.00150
110.4000	-0.00150
110.5000	-0.00150
110.6000	-0.00150
110.7000	-0.00150
110.8000	-0.00150
110.9000	-0.00150
111.0000	-0.00150
111.1000	-0.00150
111.2000	-0.00150
111.3000	-0.00150
111.4000	-0.00150
111.5000	-0.00150
111.6000	-0.00150
111.7000	-0.00150
111.8000	-0.00150
111.9000	-0.00150
112.0000	-0.00150
112.1000	-0.00150
112.2000	-0.00150
112.3000	-0.00150
112.4000	-0.00150
112.5000	-0.00150
112.6000	-0.00150
112.7000	-0.00150
112.8000	-0.00156
112.9000	-0.00156
113.0000	-0.00156
113.1000	-0.00156
113.2000	-0.00156
113.3000	-0.00156
113.4000	-0.00156
113.5000	-0.00156
113.6000	-0.00156
113.7000	-0.00156
113.8000	-0.00156
113.9000	-0.00156
114.0000	-0.00156
114.1000	-0.00156
114.2000	-0.00156
114.3000	-0.00156
114.4000	-0.00156
114.5000	-0.00156
114.6000	-0.00156
114.7000	-0.00156
114.8000	-0.00156
114.9000	-0.00156
115.0000	-0.00156
115.1000	-0.00156
115.2000	-0.00156
115.3000	-0.00156
115.4000	-0.00156
115.5000	-0.00156
115.6000	-0.00156
115.7000	-0.00156
115.8000	-0.00156
115.9000	-0.00156
116.0000	-0.00156
116.1000	-0.00156
116.2000	-0.00156
116.3000	-0.00156
116.4000	-0.00156
116.5000	-0.00156
116.6000	-0.00156
116.7000	-0.00156
116.8000	-0.00156
116.9000	-0.00156
117.0000	-0.00156
117.1000	-0.00156
117.2000	-0.00156
117.3000	-0.00162
117.4000	-0.00162
117.5000	-0.00162
117.6000	-0.00162
117.7000	-0.00162
117.8000	-0.00162
117.9000	-0.00162
118.0000	-0.00162
118.1000	-0.00162
118.2000	-0.00162
118.3000	-0.00162
118.4000	-0.00162
118.5000	-0.00162
118.6000	-0.00162
118.7000	-0.00162
118.8000	-0.00162
118.9000	-0.00162
119.0000	-0.00162
119.1000	-0.00162
119.2000	-0.00162
119.3000	-0.00162
119.4000	-0.00162
119.5000	-0.00162
119.6000	-0.00162
119.7000	-0.00162
119.8000	-0.00162
119.9000	-0.00162
120.0000	-0.00162
120.1000	-0.00162
120.2000	-0.00162
120.3000	-0.00162
120.4000	-0.00162
120.5000	-0.00162
120.6000	-0.00162
120.7000	-0.00162
120.8000	-0.00162
120.9000	-0.00162
121.0000	-0.00162
121.1000	-0.00162
121.2000	-0.00162
121.3000	-0.00162
121.4000	-0.00162
121.5000	-0.00162
121.6000	-0.00162
121.7000	-0.00169
121.8000	-0.00169
121.9000	-0.00169
122.0000	-0.00169
122.1000	-0.00169
122.2000	-0.00169
122.3000	-0.00169
122.4000	-0.00169
122.5000	-0.00169
122.6000	-0.00169
122.7000	-0.00169
122.8000	-0.00169
122.9000	-0.00169
123.0000	-0.00169
123.1000	-0.00169
123.2000	-0.00169
123.3000	-0.00169
123.4000	-0.00169
123.5000	-0.00169
123.6000	-0.00169
123.7000	-0.00169
123.8000	-0.00169
123.9000	-0.00169
124.0000	-0.00169
124.1000	-0.00169
124.2000	-0.00169
124.3000	-0.00169
124.4000	-0.00169
124.5000	-0.00169
124.6000	-0.00169
124.7000	-0.00169
124.8000	-0.00169
124.9000	-0.00169
125.0000	-0.00169
125.1000	-0.00169
125.2000	-0.00169
125.3000	-0.00169
125.4000	-0.00169
125.5000	-0.00169
125.6000	-0.00169
125.7000	-0.00169
125.8000	-0.00169
125.9000	-0.00169
126.0000	-0.00169
126.1000	-0.00169
126.2000	-0.00175
126.3000	-0.00175
126.4000	-0.00175
126.5000	-0.00175
126.6000	-0.00175
126.7000	-0.00175
126.8000	-0.00175
126.9000	-0.00175
127.0000	-0.00175
127.1000	-0.00175
127.2000	-0.00175
127.3000	-0.00175
127.4000	-0.00175
127.5000	-0.00175
127.6000	-0.00175
127.7000	-0.00175
127.8000	-0.00175
127.9000	-0.00175
128.0000	-0.00175
128.1000	-0.00175
128.2000	-0.00175
128.3000	-0.00175
128.4000	-0.00175
128.5000	-0.00175
128.6000	-0.00175
128.7000	-0.00175
128.8000	-0.00175
128.9000	-0.00175
129.0000	-0.00175
129.1000	-0.00175
129.2000	-0.00175
129.3000	-0.00175
129.4000	-0.00175
129.5000	-0.00175
129.6000	-0.00175
129.7000	-0.00175
129.8000	-0.00175
129.9000	-0.00175
130.0000	-0.00175
130.1000	-0.00175
130.2000	-0.00175
130.3000	-0.00175
130.4000	-0.00175
130.5000	-0.00181
130.6000	-0.00181
130.7000	-0.00181
130.8000	-0.00181
130.9000	-0.00181
131.0000	-0.00181
131.1000	-0.00181
131.2000	-0.00181
131.3000	-0.00181
131.4000	-0.00181
131.5000	-0.00181
131.6000	-0.00181
131.7000	-0.00181
131.8000	-0.00181
131.9000	-0.00181
132.0000	-0.00181
132.1000	-0.00181
132.2000	-0.00181
132.3000	-0.00181
132.4000	-0.00181
132.5000	-0.00181
132.6000	-0.00181
132.7000	-0.00181
132.8000	-0.00181
132.9000	-0.00181
133.0000	-0.00181
133.1000	-0.00181
133.2000	-0.00181
133.3000	-0.00181
133.4000	-0.00181
133.5000	-0.00181
133.6000	-0.00181
133.7000	-0.00181
133.8000	-0.00181
133.9000	-0.00181
134.0000	-0.00181
134.1000	-0.00181
134.2000	-0.00181
134.3000	-0.00181
134.4000	-0.00181
134.5000	-0.00181
134.6000	-0.00181
134.7000	-0.00181
134.8000	-0.00181
134.9000	-0.00187
135.0000	-0.00187
135.1000	-0.00187
135.2000	-0.00187
135.3000	-0.00187
135.4000	-0.00187
135.5000	-0.00187
135.6000	-0.00187
135.7000	-0.00187
135.8000	-0.00187
135.9000	-0.00187
136.0000	-0.00187
136.1000	-0.00187
136.2000	-0.00187
136.3000	-0.00187
136.4000	-0.00187
136.5000	-0.00187
136.6000	-0.00187
136.7000	-0.00187
136.8000	-0.00187
136.9000	-0.00187
137.0000	-0.00187
137.1000	-0.00187
137.2000	-0.00187
137.3000	-0.00187
137.4000	-0.00187
137.5000	-0.00187
137.6000	-0.00187
137.7000	-0.00187
137.8000	-0.00187
137.9000	-0.00187
138.0000	-0.00187
138.1000	-0.00187
138.2000	-0.00187
138.3000	-0.00187
138.4000	-0.00187
138.5000	-0.00187
138.6000	-0.00187
138.7000	-0.00187
138.8000	-0.00187
138.9000	-0.00187
139.0000	-0.00187
139.1000	-0.00187
139.2000	-0.00187
139.3000	-0.00187
139.4000	-0.00194
139.5000	-0.00194
139.6000	-0.00194
139.7000	-0.00194
139.8000	-0.00194
139.9000	-0.00194
140.0000	-0.00194
140.1000	-0.00194
140.2000	-0.00194
140.3000	-0.00194
140.4000	-0.00194
140.5000	-0.00194
140.6000	-0.00194
140.7000	-0.00194
140.8000	-0.00194
140.9000	-0.00194
141.0000	-0.00194
141.1000	-0.00194
141.2000	-0.00194
141.3000	-0.00194
141.4000	-0.00194
141.5000	-0.00194
141.6000	-0.00194
141.7000	-0.00194
141.8000	-0.00194
141.9000	-0.00194
142.0000	-0.00194
142.1000	-0.00194
142.2000	-0.00194
142.3000	-0.00194
142.4000	-0.00194
142.5000	-0.00194
142.6000	-0.00194
142.7000	-0.00194
142.8000	-0.00194
142.9000	-0.00194
143.0000	-0.00194
143.1000	-0.00194
143.2000	-0.00194
143.3000	-0.00194
143.4000	-0.00194
143.5000	-0.00194
143.6000	-0.00200
143.7000	-0.00200
143.8000	-0.00200
143.9000	-0.00200
144.0000	-0.00200
144.1000	-0.00200
144.2000	-0.00200
144.3000	-0.00200
144.4000	-0.00200
144.5000	-0.00200
144.6000	-0.00200
144.7000	-0.00200
144.8000	-0.00200
144.9000	-0.00200
145.0000	-0.00200
145.1000	-0.00200
145.2000	-0.00200
145.3000	-0.00200
145.4000	-0.00200
145.5000	-0.00200
145.6000	-0.00200
145.7000	-0.00200
145.8000	-0.00200
145.9000	-0.00200
146.0000	-0.00200
146.1000	-0.00200
146.2000	-0.00200
146.3000	-0.00200
146.4000	-0.00200
146.5000	-0.00200
146.6000	-0.00200
146.7000	-0.00200
146.8000	-0.00200
146.9000	-0.00200
147.0000	-0.00200
147.1000	-0.00200
147.2000	-0.00200
147.3000	-0.00200
147.4000	-0.00200
147.5000	-0.00200
147.6000	-0.00200
147.7000	-0.00200
147.8000	-0.00200
147.9000	-0.00200
148.0000	-0.00200
148.1000	-0.00200
148.2000	-0.00206
148.3000	-0.00206
148.4000	-0.00206
148.5000	-0.00206
148.6000	-0.00206
148.7000	-0.00206
148.8000	-0.00206
148.9000	-0.00206
149.0000	-0.00206
149.1000	-0.00206
149.2000	-0.00206
149.3000	-0.00206
149.4000	-0.00206
149.5000	-0.00206
149.6000	-0.00206
149.7000	-0.00206
149.8000	-0.00206
149.9000	-0.00206
150.0000	-0.00206
150.1000	-0.00206
150.2000	-0.00206
150.3000	-0.00206
150.4000	-0.00206
150.5000	-0.00206
150.6000	-0.00206
150.7000	-0.00206
150.8000	-0.00206
150.9000	-0.00206
151.0000	-0.00206
151.1000	-0.00206
151.2000	-0.00206
151.3000	-0.00206
151.4000	-0.00206
151.5000	-0.00206
151.6000	-0.00206
151.7000	-0.00206
151.8000	-0.00206
151.9000	-0.00206
152.0000	-0.00206
152.1000	-0.00206
152.2000	-0.00206
152.3000	-0.00206
152.4000	-0.00212
152.5000	-0.00212
152.6000	-0.00212
152.7000	-0.00212
152.8000	-0.00212
152.9000	-0.00212
153.0000	-0.00212
153.1000	-0.00212
153.2000	-0.00212
153.3000	-0.00212
153.4000	-0.00212
153.5000	-0.00212
153.6000	-0.00212
153.7000	-0.00212
153.8000	-0.00212
153.9000	-0.00212
154.0000	-0.00212
154.1000	-0.00212
154.2000	-0.00212
154.3000	-0.00212
154.4000	-0.00212
154.5000	-0.00212
154.6000	-0.00212
154.7000	-0.00212
154.8000	-0.00212
154.9000	-0.00212
155.0000	-0.00212
155.1000	-0.00212
155.2000	-0.00212
155.3000	-0.00212
155.4000	-0.00212
155.5000	-0.00212
155.6000	-0.00212
155.7000	-0.00212
155.8000	-0.00212
155.9000	-0.00212
156.0000	-0.00212
156.1000	-0.00212
156.2000	-0.00212
156.3000	-0.00212
156.4000	-0.00212
156.5000	-0.00212
156.6000	-0.00212
156.7000	-0.00212
156.8000	-0.00212
156.9000	-0.00219
157.0000	-0.00219
157.1000	-0.00219
157.2000	-0.00219
157.3000	-0.00219
157.4000	-0.00219
157.5000	-0.00219
157.6000	-0.00219
157.7000	-0.00219
157.8000	-0.00219
157.9000	-0.00219
158.0000	-0.00219
158.1000	-0.00219
158.2000	-0.00219
158.3000	-0.00219
158.4000	-0.00219
158.5000	-0.00219
158.6000	-0.00219
158.7000	-0.00219
158.8000	-0.00219
158.9000	-0.00219
159.0000	-0.00219
159.1000	-0.00219
159.2000	-0.00219
159.3000	-0.00219
159.4000	-0.00219
159.5000	-0.00219
159.6000	-0.00219
159.7000	-0.00219
159.8000	-0.00219
159.9000	-0.00219
160.0000	-0.00219
160.1000	-0.00219
160.2000	-0.00219
160.3000	-0.00219
160.4000	-0.00219
160.5000	-0.00219
160.6000	-0.00219
160.7000	-0.00219
160.8000	-0.00219
160.9000	-0.00219
161.0000	-0.00219
161.1000	-0.00219
161.2000	-0.00219
161.3000	-0.00219
161.4000	-0.00225
161.5000	-0.00225
161.6000	-0.00225
161.7000	-0.00225
161.8000	-0.00225
161.9000	-0.00225
162.0000	-0.00225
162.1000	-0.00225
162.2000	-0.00225
162.3000	-0.00225
162.4000	-0.00225
162.5000	-0.00225
162.6000	-0.00225
162.7000	-0.00225
162.8000	-0.00225
162.9000	-0.00225
163.0000	-0.00225
163.1000	-0.00225
163.2000	-0.00225
163.3000	-0.00225
163.4000	-0.00225
163.5000	-0.00225
163.6000	-0.00225
163.7000	-0.00225
163.8000	-0.00225
163.9000	-0.00225
164.0000	-0.00225
164.1000	-0.00225
164.2000	-0.00225
164.3000	-0.00225
164.4000	-0.00225
164.5000	-0.00225
164.6000	-0.00225
164.7000	-0.00225
164.8000	-0.00225
164.9000	-0.00225
165.0000	-0.00225
165.1000	-0.00225
165.2000	-0.00225
165.3000	-0.00225
165.4000	-0.00225
165.5000	-0.00225
165.6000	-0.00225
165.7000	-0.00225
165.8000	-0.00231
165.9000	-0.00231
166.0000	-0.00231
166.1000	-0.00231
166.2000	-0.00231
166.3000	-0.00231
166.4000	-0.00231
166.5000	-0.00231
166.6000	-0.00231
166.7000	-0.00231
166.8000	-0.00231
166.9000	-0.00231
167.0000	-0.00231
167.1000	-0.00231
167.2000	-0.00231
167.3000	-0.00231
167.4000	-0.00231
167.5000	-0.00231
167.6000	-0.00231
167.7000	-0.00231
167.8000	-0.00231
167.9000	-0.00231
168.0000	-0.00231
168.1000	-0.00231
168.2000	-0.00231
168.3000	-0.00231
168.4000	-0.00231
168.5000	-0.00231
168.6000	-0.00231
168.7000	-0.00231
168.8000	-0.00231
168.9000	-0.00231
169.0000	-0.00231
169.1000	-0.00231
169.2000	-0.00231
169.3000	-0.00231
169.4000	-0.00231
169.5000	-0.00231
169.6000	-0.00231
169.7000	-0.00231
169.8000	-0.00231
169.9000	-0.00231
170.0000	-0.00231
170.1000	-0.00231
170.2000	-0.00231
170.3000	-0.00237
170.4000	-0.00237
170.5000	-0.00237
170.6000	-0.00237
170.7000	-0.00237
170.8000	-0.00237
170.9000	-0.00237
171.0000	-0.00237
171.1000	-0.00237
171.2000	-0.00237
171.3000	-0.00237
171.4000	-0.00237
171.5000	-0.00237
171.6000	-0.00237
171.7000	-0.00237
171.8000	-0.00237
171.9000	-0.00237
172.0000	-0.00237
172.1000	-0.00237
172.2000	-0.00237
172.3000	-0.00237
172.4000	-0.00237
172.5000	-0.00237
172.6000	-0.00237
172.7000	-0.00237
172.8000	-0.00237
172.9000	-0.00237
173.0000	-0.00237
173.1000	-0.00237
173.2000	-0.00237
173.3000	-0.00237
173.4000	-0.00237
173.5000	-0.00237
173.6000	-0.00237
173.7000	-0.00237
173.8000	-0.00237
173.9000	-0.00237
174.0000	-0.00237
174.1000	-0.00237
174.2000	-0.00237
174.3000	-0.00237
174.4000	-0.00237
174.5000	-0.00237
174.6000	-0.00237
174.7000	-0.00237
174.8000	-0.00237
174.9000	-0.00244
175.0000	-0.00244
175.1000	-0.00244
175.2000	-0.00244
175.3000	-0.00244
175.4000	-0.00244
175.5000	-0.00244
175.6000	-0.00244
175.7000	-0.00244
175.8000	-0.00244
175.9000	-0.00244
176.0000	-0.00244
176.1000	-0.00244
176.2000	-0.00244
176.3000	-0.00244
176.4000	-0.00244
176.5000	-0.00244
176.6000	-0.00244
176.7000	-0.00244
176.8000	-0.00244
176.9000	-0.00244
177.0000	-0.00244
177.1000	-0.00244
177.2000	-0.00244
177.3000	-0.00244
177.4000	-0.00244
177.5000	-0.00244
177.6000	-0.00244
177.7000	-0.00244
177.8000	-0.00244
177.9000	-0.00244
178.0000	-0.00244
178.1000	-0.00244
178.2000	-0.00244
178.3000	-0.00244
178.4000	-0.00244
178.5000	-0.00244
178.6000	-0.00244
178.7000	-0.00244
178.8000	-0.00244
178.9000	-0.00244
179.0000	-0.00244
179.1000	-0.00244
179.2000	-0.00244
179.3000	-0.00244
179.4000	-0.00250
179.5000	-0.00250
179.6000	-0.00250
179.7000	-0.00250
179.8000	-0.00250
179.9000	-0.00250
180.0000	-0.00250
180.1000	-0.00250
180.2000	-0.00250
180.3000	-0.00250
180.4000	-0.00250
180.5000	-0.00250
180.6000	-0.00250
180.7000	-0.00250
180.8000	-0.00250
180.9000	-0.00250
181.0000	-0.00250
181.1000	-0.00250
181.2000	-0.00250
181.3000	-0.00250
181.4000	-0.00250
181.5000	-0.00250
181.6000	-0.00250
181.7000	-0.00250
181.8000	-0.00250
181.9000	-0.00250
182.0000	-0.00250
182.1000	-0.00250
182.2000	-0.00250
182.3000	-0.00250
182.4000	-0.00250
182.5000	-0.00250
182.6000	-0.00250
182.7000	-0.00250
182.8000	-0.00250
182.9000	-0.00250
183.0000	-0.00250
183.1000	-0.00250
183.2000	-0.00250
183.3000	-0.00250
183.4000	-0.00250
183.5000	-0.00250
183.6000	-0.00250
183.7000	-0.00250
183.8000	-0.00250
183.9000	-0.00256
184.0000	-0.00256
184.1000	-0.00256
184.2000	-0.00256
184.3000	-0.00256
184.4000	-0.00256
184.5000	-0.00256
184.6000	-0.00256
184.7000	-0.00256
184.8000	-0.00256
184.9000	-0.00256
185.0000	-0.00256
185.1000	-0.00256
185.2000	-0.00256
185.3000	-0.00256
185.4000	-0.00256
185.5000	-0.00256
185.6000	-0.00256
185.7000	-0.00256
185.8000	-0.00256
185.9000	-0.00256
186.0000	-0.00256
186.1000	-0.00256
186.2000	-0.00256
186.3000	-0.00256
186.4000	-0.00256
186.5000	-0.00256
186.6000	-0.00256
186.7000	-0.00256
186.8000	-0.00256
186.9000	-0.00256
187.0000	-0.00256
187.1000	-0.00256
187.2000	-0.00256
187.3000	-0.00256
187.4000	-0.00256
187.5000	-0.00256
187.6000	-0.00256
187.7000	-0.00256
187.8000	-0.00256
187.9000	-0.00256
188.0000	-0.00262
188.1000	-0.00262
188.2000	-0.00262
188.3000	-0.00262
188.4000	-0.00262
188.5000	-0.00262
188.6000	-0.00262
188.7000	-0.00262
188.8000	-0.00262
188.9000	-0.00262
189.0000	-0.00262
189.1000	-0.00262
189.2000	-0.00262
189.3000	-0.00262
189.4000	-0.00262
189.5000	-0.00262
189.6000	-0.00262
189.7000	-0.00262
189.8000	-0.00262
189.9000	-0.00262
190.0000	-0.00262
190.1000	-0.00262
190.2000	-0.00262
190.3000	-0.00262
190.4000	-0.00262
190.5000	-0.00262
190.6000	-0.00262
190.7000	-0.00262
190.8000	-0.00262
190.9000	-0.00262
191.0000	-0.00262
191.1000	-0.00262
191.2000	-0.00262
191.3000	-0.00262
191.4000	-0.00262
191.5000	-0.00262
191.6000	-0.00262
191.7000	-0.00262
191.8000	-0.00262
191.9000	-0.00262
192.0000	-0.00262
192.1000	-0.00262
192.2000	-0.00262
192.3000	-0.00269
192.4000	-0.00269
192.5000	-0.00269
192.6000	-0.00269
192.7000	-0.00269
192.8000	-0.00269
192.9000	-0.00269
193.0000	-0.00269
193.1000	-0.00269
193.2000	-0.00269
193.3000	-0.00269
193.4000	-0.00269
193.5000	-0.00269
193.6000	-0.00269
193.7000	-0.00269
193.8000	-0.00269
193.9000	-0.00269
194.0000	-0.00269
194.1000	-0.00269
194.2000	-0.00269
194.3000	-0.00269
194.4000	-0.00269
194.5000	-0.00269
194.6000	-0.00269
194.7000	-0.00269
194.8000	-0.00269
194.9000	-0.00269
195.0000	-0.00269
195.1000	-0.00269
195.2000	-0.00269
195.3000	-0.00269
195.4000	-0.00269
195.5000	-0.00269
195.6000	-0.00269
195.7000	-0.00269
195.8000	-0.00269
195.9000	-0.00269
196.0000	-0.00269
196.1000	-0.00269
196.2000	-0.00269
196.3000	-0.00275
196.4000	-0.00275
196.5000	-0.00275
196.6000	-0.00275
196.7000	-0.00275
196.8000	-0.00275
196.9000	-0.00275
197.0000	-0.00275
197.1000	-0.00275
197.2000	-0.00275
197.3000	-0.00275
197.4000	-0.00275
197.5000	-0.00275
197.6000	-0.00275
197.7000	-0.00275
197.8000	-0.00275
197.9000	-0.00275
198.0000	-0.00275
198.1000	-0.00275
198.2000	-0.00275
198.3000	-0.00275
198.4000	-0.00275
198.5000	-0.00275
198.6000	-0.00275
198.7000	-0.00275
198.8000	-0.00275
198.9000	-0.00275
199.0000	-0.00275
199.1000	-0.00275
199.2000	-0.00275
199.3000	-0.00275
199.4000	-0.00275
199.5000	-0.00275
199.6000	-0.00275
199.7000	-0.00275
199.8000	-0.00275
199.9000	-0.00275
200.0000	-0.00275
200.1000	-0.00275
200.2000	-0.00275
200.3000	-0.00275
200.4000	-0.00275
200.5000	-0.00275
200.6000	-0.00275
200.7000	-0.00275
200.8000	-0.00275
200.9000	-0.00275
201.0000	-0.00275
201.1000	-0.00281
201.2000	-0.00281
201.3000	-0.00281
201.4000	-0.00281
201.5000	-0.00281
201.6000	-0.00281
201.7000	-0.00281
201.8000	-0.00281
201.9000	-0.00281
202.0000	-0.00281
202.1000	-0.00281
202.2000	-0.00281
202.3000	-0.00281
202.4000	-0.00281
202.5000	-0.00281
202.6000	-0.00281
202.7000	-0.00281
202.8000	-0.00281
202.9000	-0.00281
203.0000	-0.00281
203.1000	-0.00281
203.2000	-0.00281
203.3000	-0.00281
203.4000	-0.00281
203.5000	-0.00281
203.6000	-0.00281
203.7000	-0.00281
203.8000	-0.00281
203.9000	-0.00281
204.0000	-0.00281
204.1000	-0.00281
204.2000	-0.00281
204.3000	-0.00281
204.4000	-0.00281
204.5000	-0.00281
204.6000	-0.00281
204.7000	-0.00281
204.8000	-0.00281
204.9000	-0.00281
205.0000	-0.00281
205.1000	-0.00281
205.2000	-0.00281
205.3000	-0.00287
205.4000	-0.00287
205.5000	-0.00287
205.6000	-0.00287
205.7000	-0.00287
205.8000	-0.00287
205.9000	-0.00287
206.0000	-0.00287
206.1000	-0.00287
206.2000	-0.00287
206.3000	-0.00287
206.4000	-0.00287
206.5000	-0.00287
206.6000	-0.00287
206.7000	-0.00287
206.8000	-0.00287
206.9000	-0.00287
207.0000	-0.00287
207.1000	-0.00287
207.2000	-0.00287
207.3000	-0.00287
207.4000	-0.00287
207.5000	-0.00287
207.6000	-0.00287
207.7000	-0.00287
207.8000	-0.00287
207.9000	-0.00287
208.0000	-0.00287
208.1000	-0.00287
208.2000	-0.00287
208.3000	-0.00287
208.4000	-0.00287
208.5000	-0.00287
208.6000	-0.00287
208.7000	-0.00287
208.8000	-0.00287
208.9000	-0.00287
209.0000	-0.00287
209.1000	-0.00287
209.2000	-0.00287
209.3000	-0.00287
209.4000	-0.00287
209.5000	-0.00287
209.6000	-0.00287
209.7000	-0.00287
209.8000	-0.00287
209.9000	-0.00287
210.0000	-0.00294
210.1000	-0.00294
210.2000	-0.00294
210.3000	-0.00294
210.4000	-0.00294
210.5000	-0.00294
210.6000	-0.00294
210.7000	-0.00294
210.8000	-0.00294
210.9000	-0.00294
211.0000	-0.00294
211.1000	-0.00294
211.2000	-0.00294
211.3000	-0.00294
211.4000	-0.00294
211.5000	-0.00294
211.6000	-0.00294
211.7000	-0.00294
211.8000	-0.00294
211.9000	-0.00294
212.0000	-0.00294
212.1000	-0.00294
212.2000	-0.00294
212.3000	-0.00294
212.4000	-0.00294
212.5000	-0.00294
212.6000	-0.00294
212.7000	-0.00294
212.8000	-0.00294
212.9000	-0.00294
213.0000	-0.00294
213.1000	-0.00294
213.2000	-0.00294
213.3000	-0.00294
213.4000	-0.00294
213.5000	-0.00294
213.6000	-0.00294
213.7000	-0.00294
213.8000	-0.00294
213.9000	-0.00294
214.0000	-0.00294
214.1000	-0.00294
214.2000	-0.00294
214.3000	-0.00294
214.4000	-0.00300
214.5000	-0.00300
214.6000	-0.00300
214.7000	-0.00300
214.8000	-0.00300
214.9000	-0.00300
215.0000	-0.00300
215.1000	-0.00300
215.2000	-0.00300
215.3000	-0.00300
215.4000	-0.00300
215.5000	-0.00300
215.6000	-0.00300
215.7000	-0.00300
215.8000	-0.00300
215.9000	-0.00300
216.0000	-0.00300
216.1000	-0.00300
216.2000	-0.00300
216.3000	-0.00300
216.4000	-0.00300
216.5000	-0.00300
216.6000	-0.00300
216.7000	-0.00300
216.8000	-0.00300
216.9000	-0.00300
217.0000	-0.00300
217.1000	-0.00300
217.2000	-0.00300
217.3000	-0.00300
217.4000	-0.00300
217.5000	-0.00300
217.6000	-0.00300
217.7000	-0.00300
217.8000	-0.00300
217.9000	-0.00300
218.0000	-0.00300
218.1000	-0.00300
218.2000	-0.00300
218.3000	-0.00300
218.4000	-0.00300
218.5000	-0.00300
218.6000	-0.00300
218.7000	-0.00300
218.8000	-0.00300
218.9000	-0.00300
219.0000	-0.00306
219.1000	-0.00306
219.2000	-0.00306
219.3000	-0.00306
219.4000	-0.00306
219.5000	-0.00306
219.6000	-0.00306
219.7000	-0.00306
219.8000	-0.00306
219.9000	-0.00306
220.0000	-0.00306
220.1000	-0.00306
220.2000	-0.00306
220.3000	-0.00306
220.4000	-0.00306
220.5000	-0.00306
220.6000	-0.00306
220.7000	-0.00306
220.8000	-0.00306
220.9000	-0.00306
221.0000	-0.00306
221.1000	-0.00306
221.2000	-0.00306
221.3000	-0.00306
221.4000	-0.00306
221.5000	-0.00306
221.6000	-0.00306
221.7000	-0.00306
221.8000	-0.00306
221.9000	-0.00306
222.0000	-0.00306
222.1000	-0.00306
222.2000	-0.00306
222.3000	-0.00306
222.4000	-0.00306
222.5000	-0.00306
222.6000	-0.00306
222.7000	-0.00306
222.8000	-0.00306
222.9000	-0.00306
223.0000	-0.00306
223.1000	-0.00306
223.2000	-0.00306
223.3000	-0.00312
223.4000	-0.00312
223.5000	-0.00312
223.6000	-0.00312
223.7000	-0.00312
223.8000	-0.00312
223.9000	-0.00312
224.0000	-0.00312
224.1000	-0.00312
224.2000	-0.00312
224.3000	-0.00312
224.4000	-0.00312
224.5000	-0.00312
224.6000	-0.00312
224.7000	-0.00312
224.8000	-0.00312
224.9000	-0.00312
225.0000	-0.00312
225.1000	-0.00312
225.2000	-0.00312
225.3000	-0.00312
225.4000	-0.00312
225.5000	-0.00312
225.6000	-0.00312
225.7000	-0.00312
225.8000	-0.00312
225.9000	-0.00312
226.0000	-0.00312
226.1000	-0.00312
226.2000	-0.00312
226.3000	-0.00312
226.4000	-0.00312
226.5000	-0.00312
226.6000	-0.00312
226.7000	-0.00312
226.8000	-0.00312
226.9000	-0.00312
227.0000	-0.00312
227.1000	-0.00312
227.2000	-0.00312
227.3000	-0.00312
227.4000	-0.00312
227.5000	-0.00312
227.6000	-0.00312
227.7000	-0.00319
227.8000	-0.00319
227.9000	-0.00319
228.0000	-0.00319
228.1000	-0.00319
228.2000	-0.00319
228.3000	-0.00319
228.4000	-0.00319
228.5000	-0.00319
228.6000	-0.00319
228.7000	-0.00319
228.8000	-0.00319
228.9000	-0.00319
229.0000	-0.00319
229.1000	-0.00319
229.2000	-0.00319
229.3000	-0.00319
229.4000	-0.00319
229.5000	-0.00319
229.6000	-0.00319
229.7000	-0.00319
229.8000	-0.00319
229.9000	-0.00319
230.0000	-0.00319
230.1000	-0.00319
230.2000	-0.00319
230.3000	-0.00319
230.4000	-0.00319
230.5000	-0.00319
230.6000	-0.00319
230.7000	-0.00319
230.8000	-0.00319
230.9000	-0.00319
231.0000	-0.00319
231.1000	-0.00319
231.2000	-0.00319
231.3000	-0.00319
231.4000	-0.00319
231.5000	-0.00319
231.6000	-0.00319
231.7000	-0.00319
231.8000	-0.00319
231.9000	-0.00319
232.0000	-0.00325
232.1000	-0.00325
232.2000	-0.00325
232.3000	-0.00325
232.4000	-0.00325
232.5000	-0.00325
232.6000	-0.00325
232.7000	-0.00325
232.8000	-0.00325
232.9000	-0.00325
233.0000	-0.00325
233.1000	-0.00325
233.2000	-0.00325
233.3000	-0.00325
233.4000	-0.00325
233.5000	-0.00325
233.6000	-0.00325
233.7000	-0.00325
233.8000	-0.00325
233.9000	-0.00325
234.0000	-0.00325
234.1000	-0.00325
234.2000	-0.00325
234.3000	-0.00325
234.4000	-0.00325
234.5000	-0.00325
234.6000	-0.00325
234.7000	-0.00325
234.8000	-0.00325
234.9000	-0.00325
235.0000	-0.00325
235.1000	-0.00325
235.2000	-0.00325
235.3000	-0.00325
235.4000	-0.00325
235.5000	-0.00325
235.6000	-0.00325
235.7000	-0.00325
235.8000	-0.00325
235.9000	-0.00325
236.0000	-0.00325
236.1000	-0.00325
236.2000	-0.00325
236.3000	-0.00325
